1336.000000	38.716506 
1334.000000	41.429519 
1332.000000	42.073059 
1330.000000	42.021942 
1328.000000	42.042922 
1326.000000	42.047500 
1324.000000	41.856384 
1322.000000	41.096496 
1320.000000	39.279174 
1318.000000	38.640213 
1316.000000	39.412307 
1314.000000	39.440536 
1312.000000	39.812088 
1310.000000	40.807342 
1308.000000	40.869140 
1306.000000	40.988540 
1304.000000	41.086959 
1302.000000	41.082382 
1300.000000	40.948486 
1298.000000	40.698242 
1296.000000	40.501403 
1294.000000	40.586471 
1292.000000	40.396499 
1290.000000	39.894104 
1288.000000	39.507675 
1286.000000	39.778518 
1284.000000	40.105438 
1282.000000	40.002822 
1280.000000	39.836120 
1278.000000	39.794158 
1276.000000	39.707565 
1274.000000	39.212036 
1272.000000	38.361740 
1270.000000	37.928009 
1268.000000	37.887191 
1266.000000	37.805175 
1264.000000	37.776184 
1262.000000	37.490844 
1260.000000	37.337875 
1258.000000	37.807464 
1256.000000	38.188552 
1254.000000	38.238525 
1252.000000	38.202667 
1250.000000	38.112258 
1248.000000	38.017272 
1246.000000	37.813186 
1244.000000	37.571334 
1242.000000	37.486267 
1240.000000	37.421417 
1238.000000	37.277984 
1236.000000	37.152481 
1234.000000	36.999130 
1232.000000	36.844253 
1230.000000	36.685943 
1228.000000	36.470794 
1226.000000	36.158752 
1224.000000	35.953903 
1222.000000	35.830688 
1220.000000	35.548782 
1218.000000	35.216140 
1216.000000	34.897613 
1214.000000	34.492492 
1212.000000	34.095382 
1210.000000	33.946228 
1208.000000	33.858489 
1206.000000	33.787155 
1204.000000	33.707046 
1202.000000	33.654403 
1200.000000	33.584213 
1198.000000	33.547592 
1196.000000	33.532333 
1194.000000	33.506774 
1192.000000	33.428573 
1190.000000	33.346557 
1188.000000	33.197402 
1186.000000	33.122253 
1184.000000	33.110046 
1182.000000	33.040237 
1180.000000	32.947158 
1178.000000	32.867431 
1176.000000	32.688140 
1174.000000	32.512283 
1172.000000	32.458114 
1170.000000	32.354354 
1168.000000	32.160568 
1166.000000	31.933975 
1164.000000	31.711578 
1162.000000	31.480026 
1160.000000	31.255722 
1158.000000	31.061935 
1156.000000	30.937957 
1154.000000	30.831909 
1152.000000	30.762863 
1150.000000	30.683898 
1148.000000	30.598831 
1146.000000	30.464553 
1144.000000	30.326080 
1142.000000	30.175399 
1140.000000	30.051040 
1138.000000	29.880523 
1136.000000	29.699707 
1134.000000	29.558563 
1132.000000	29.426193 
1130.000000	29.237365 
1128.000000	29.050445 
1126.000000	28.858566 
1124.000000	28.670120 
1122.000000	28.463363 
1120.000000	28.263092 
1118.000000	28.073501 
1116.000000	27.874755 
1114.000000	27.672576 
1112.000000	27.475738 
1110.000000	27.309417 
1108.000000	27.158355 
1106.000000	27.063369 
1104.000000	27.015304 
1102.000000	26.964187 
1100.000000	26.859283 
1098.000000	26.743316 
1096.000000	26.599884 
1094.000000	26.465606 
1092.000000	26.325607 
1090.000000	26.218414 
1088.000000	26.104354 
1086.000000	26.004028 
1084.000000	25.889205 
1082.000000	25.785446 
1080.000000	25.663757 
1078.000000	25.551986 
1076.000000	25.464630 
1074.000000	25.434875 
1072.000000	25.420379 
1070.000000	25.418090 
1068.000000	25.408935 
1066.000000	25.400161 
1064.000000	25.398635 
1062.000000	25.386047 
1060.000000	25.334930 
1058.000000	25.152206 
1056.000000	24.591827 
1054.000000	23.473358 
1052.000000	22.244262 
1050.000000	21.717453 
1048.000000	22.313308 
1046.000000	23.571777 
1044.000000	24.675750 
1042.000000	25.306701 
1040.000000	25.660324 
1038.000000	25.885009 
1036.000000	26.076507 
1034.000000	26.217269 
1032.000000	26.338577 
1030.000000	26.433944 
1028.000000	26.528167 
1026.000000	26.595306 
1024.000000	26.654815 
1022.000000	26.703262 
1020.000000	26.792907 
1018.000000	26.907730 
1016.000000	27.019882 
1014.000000	27.120208 
1012.000000	27.222824 
1010.000000	27.319717 
1008.000000	27.408981 
1006.000000	27.488327 
1004.000000	27.555465 
1002.000000	27.616119 
1000.000000	27.663421 
998.000000	 27.701950 
996.000000	 27.716064 
994.000000	 27.720642 
992.000000	 27.705383 
990.000000	 27.688217 
988.000000	 27.652359 
986.000000	 27.616119 
984.000000	 27.561187 
982.000000	 27.521133 
980.000000	 27.484512 
978.000000	 27.468490 
976.000000	 27.434539 
974.000000	 27.390289 
972.000000	 27.320861 
970.000000	 27.241134 
968.000000	 27.131652 
966.000000	 27.013397 
964.000000	 26.870346 
962.000000	 26.709365 
960.000000	 26.528549 
958.000000	 26.344299 
956.000000	 26.145172 
954.000000	 25.934982 
952.000000	 25.732803 
950.000000	 25.541305 
948.000000	 25.365829 
946.000000	 25.199508 
944.000000	 25.044631 
942.000000	 24.892044 
940.000000	 24.735641 
938.000000	 24.549102 
936.000000	 24.358367 
934.000000	 24.156188 
932.000000	 23.958206 
930.000000	 23.744583 
928.000000	 23.537826 
926.000000	 23.319244 
924.000000	 23.104858 
922.000000	 22.876739 
920.000000	 22.646331 
918.000000	 22.373199 
916.000000	 22.052001 
914.000000	 21.662902 
912.000000	 21.243667 
910.000000	 20.827484 
908.000000	 20.475387 
906.000000	 20.183563 
904.000000	 19.923019 
902.000000	 19.667816 
900.000000	 19.416427 
898.000000	 19.178771 
896.000000	 18.954467 
894.000000	 18.726348 
892.000000	 18.464660 
890.000000	 18.152236 
888.000000	 17.763900 
886.000000	 17.299270 
884.000000	 16.753005 
882.000000	 16.168212 
880.000000	 15.599441 
878.000000	 15.163803 
876.000000	 14.920043 
874.000000	 14.889907 
872.000000	 15.031814 
870.000000	 15.314865 
868.000000	 15.620422 
866.000000	 15.854644 
864.000000	 15.971374 
862.000000	 16.009140 
860.000000	 15.967559 
858.000000	 15.877151 
856.000000	 15.758132 
854.000000	 15.619277 
852.000000	 15.465927 
850.000000	 15.321350 
848.000000	 15.185546 
846.000000	 15.065002 
844.000000	 14.945602 
842.000000	 14.809036 
840.000000	 14.645767 
838.000000	 14.424896 
836.000000	 14.096450 
834.000000	 13.591003 
832.000000	 12.861633 
830.000000	 11.926269 
828.000000	 10.947799 
826.000000	 10.160064 
824.000000	 9.869384  
822.000000	 10.216903 
820.000000	 10.980987 
818.000000	 11.708068 
816.000000	 12.178802 
814.000000	 12.421417 
812.000000	 12.556838 
810.000000	 12.622833 
808.000000	 12.658691 
806.000000	 12.677764 
804.000000	 12.701034 
802.000000	 12.736129 
800.000000	 12.769317 
798.000000	 12.794494 
796.000000	 12.842941 
794.000000	 12.895202 
792.000000	 12.948608 
790.000000	 13.000106 
788.000000	 13.045501 
786.000000	 13.074493 
784.000000	 13.095474 
782.000000	 13.124847 
780.000000	 13.138961 
778.000000	 13.135910 
776.000000	 13.128280 
774.000000	 13.136672 
772.000000	 13.129043 
770.000000	 13.103866 
768.000000	 13.068389 
766.000000	 13.038253 
764.000000	 13.000869 
762.000000	 12.964630 
760.000000	 12.921905 
758.000000	 12.885284 
756.000000	 12.833023 
754.000000	 12.780761 
752.000000	 12.739944 
750.000000	 12.699890 
748.000000	 12.636566 
746.000000	 12.556076 
744.000000	 12.477874 
742.000000	 12.419891 
740.000000	 12.376022 
738.000000	 12.347793 
736.000000	 12.295532 
734.000000	 12.223815 
732.000000	 12.140655 
730.000000	 12.054443 
728.000000	 11.987304 
726.000000	 11.929321 
724.000000	 11.860656 
722.000000	 11.610031 
720.000000	 11.393737 
718.000000	 11.530303 
716.000000	 11.611938 
714.000000	 11.537551 
712.000000	 11.462402 
710.000000	 11.386108 
708.000000	 11.251449 
706.000000	 11.082458 
704.000000	 10.951614 
702.000000	 10.860443 
700.000000	 10.681152 
698.000000	 10.422897 
696.000000	 10.167312 
694.000000	 9.883880  
692.000000	 9.487152  
690.000000	 8.927536  
688.000000	 8.460998  
686.000000	 8.407592  
684.000000	 8.557128  
682.000000	 8.625411  
680.000000	 8.621597  
678.000000	 8.639907  
676.000000	 8.692169  
674.000000	 8.760452  
672.000000	 8.573913  
670.000000	 6.605148  
668.000000	 5.103302  
666.000000	 7.233810  
664.000000	 8.806991  
662.000000	 8.665847  
660.000000	 8.363342  
658.000000	 8.201599  
656.000000	 8.095550  
654.000000	 8.018112  
652.000000	 7.921218  
650.000000	 7.828140  
648.000000	 7.805633  
646.000000	 7.902908  
644.000000	 7.933044  
642.000000	 7.939910  
640.000000	 7.900238  
638.000000	 7.846450  
636.000000	 7.727432  
634.000000	 7.671737  
632.000000	 7.695007  
630.000000	 7.679367  
628.000000	 7.559967  
626.000000	 7.368469  
624.000000	 7.288360  
622.000000	 7.245254  
620.000000	 7.053375  
618.000000	 6.770324  
616.000000	 6.673431  
614.000000	 6.719589  
612.000000	 6.653976  
610.000000	 6.462097  
608.000000	 6.190109  
606.000000	 5.939865  
604.000000	 5.861282  
602.000000	 5.850219  
600.000000	 5.837631  
598.000000	 5.915069  
596.000000	 5.922317  
594.000000	 5.779647  
592.000000	 5.591583  
590.000000	 5.653381  
588.000000	 5.743789  
586.000000	 5.639648  
584.000000	 5.535125  
582.000000	 5.425643  
580.000000	 5.351638  
578.000000	 5.290985  
576.000000	 5.165481  
574.000000	 5.227661  
572.000000	 5.252456  
570.000000	 5.107116  
568.000000	 5.023574  
566.000000	 5.065917  
564.000000	 5.095291  
562.000000	 5.078506  
560.000000	 5.049896  
558.000000	 5.011749  
556.000000	 4.950714  
554.000000	 4.915618  
552.000000	 4.855728  
550.000000	 4.752731  
548.000000	 4.684066  
546.000000	 4.652786  
544.000000	 4.727172  
542.000000	 4.771041  
540.000000	 4.732131  
538.000000	 4.689407  
536.000000	 4.639434  
534.000000	 4.634857  
532.000000	 4.636001  
530.000000	 4.607009  
528.000000	 4.394531  
526.000000	 4.145431  
524.000000	 4.288864  
522.000000	 4.370880  
520.000000	 4.076766  
518.000000	 3.816604  
516.000000	 3.900909  
514.000000	 4.120254  
512.000000	 4.143524  
510.000000	 4.043197  
508.000000	 3.871154  
506.000000	 3.799438  
504.000000	 3.687286  
502.000000	 3.516387  
500.000000	 3.705596  
498.000000	 3.815078  
496.000000	 3.753280  
494.000000	 3.586578  
492.000000	 3.425216  
490.000000	 3.450393  
488.000000	 3.452301  
486.000000	 3.254699  
484.000000	 3.106689  
482.000000	 3.153610  
480.000000	 3.191375  
478.000000	 3.109741  
476.000000	 2.974700  
474.000000	 2.652359  
472.000000	 2.434539  
470.000000	 2.573776  
468.000000	 2.607727  
466.000000	 2.608489  
464.000000	 2.560043  
462.000000	 2.388763  
460.000000	 2.106857  
458.000000	 1.766586  
456.000000	 1.820755  
454.000000	 1.919555  
452.000000	 1.843261  
450.000000	 1.837539  
448.000000	 1.742935  
446.000000	 1.646041  
444.000000	 1.538848  
442.000000	 1.482772  
440.000000	 1.561355  
438.000000	 1.526641  
436.000000	 1.401901  
434.000000	 1.391601  
432.000000	 1.353073  
430.000000	 1.301193  
428.000000	 1.241302  
426.000000	 1.106262  
424.000000	 0.971221  
422.000000	 0.852584  
420.000000	 0.601196  
418.000000	 0.538635  
416.000000	 0.770568  
414.000000	 0.854873  
412.000000	 0.808334  
410.000000	 0.761032  
408.000000	 0.709915  
406.000000	 0.658416  
404.000000	 0.607299  
402.000000	 0.512695  
400.000000	 0.355529  
