1336.000000	13.414764 
1334.000000	13.239669 
1332.000000	13.154983 
1330.000000	13.142013 
1328.000000	13.148498 
1326.000000	13.151550 
1324.000000	13.156890 
1322.000000	13.075637 
1320.000000	13.058090 
1318.000000	13.217544 
1316.000000	13.235473 
1314.000000	13.185501 
1312.000000	13.301467 
1310.000000	13.285064 
1308.000000	13.263320 
1306.000000	13.288116 
1304.000000	13.294601 
1302.000000	13.295364 
1300.000000	13.293075 
1298.000000	13.283920 
1296.000000	13.322067 
1294.000000	13.347625 
1292.000000	13.335800 
1290.000000	13.318634 
1288.000000	13.350296 
1286.000000	13.389205 
1284.000000	13.365554 
1282.000000	13.348007 
1280.000000	13.369369 
1278.000000	13.382339 
1276.000000	13.364028 
1274.000000	13.335418 
1272.000000	13.348007 
1270.000000	13.393783 
1268.000000	13.381195 
1266.000000	13.363265 
1264.000000	13.344573 
1262.000000	13.320541 
1260.000000	13.352966 
1258.000000	13.354873 
1256.000000	13.302230 
1254.000000	13.280487 
1252.000000	13.238525 
1250.000000	13.199615 
1248.000000	13.153839 
1246.000000	13.110351 
1244.000000	13.062667 
1242.000000	13.016891 
1240.000000	12.949752 
1238.000000	12.902832 
1236.000000	12.841415 
1234.000000	12.771606 
1232.000000	12.711715 
1230.000000	12.667465 
1228.000000	12.614059 
1226.000000	12.543869 
1224.000000	12.470245 
1222.000000	12.397384 
1220.000000	12.327957 
1218.000000	12.262725 
1216.000000	12.188339 
1214.000000	12.097549 
1212.000000	12.037658 
1210.000000	11.975479 
1208.000000	11.917877 
1206.000000	11.853408 
1204.000000	11.787033 
1202.000000	11.717987 
1200.000000	11.650848 
1198.000000	11.574935 
1196.000000	11.503601 
1194.000000	11.437606 
1192.000000	11.378860 
1190.000000	11.301040 
1188.000000	11.231613 
1186.000000	11.174011 
1184.000000	11.103820 
1182.000000	11.032104 
1180.000000	10.982513 
1178.000000	10.925292 
1176.000000	10.869598 
1174.000000	10.829925 
1172.000000	10.785675 
1170.000000	10.746002 
1168.000000	10.719680 
1166.000000	10.694885 
1164.000000	10.693359 
1162.000000	10.721969 
1160.000000	10.749053 
1158.000000	10.766983 
1156.000000	10.749053 
1154.000000	10.727691 
1152.000000	10.688400 
1150.000000	10.630416 
1148.000000	10.573196 
1146.000000	10.538864 
1144.000000	10.502243 
1142.000000	10.460662 
1140.000000	10.406112 
1138.000000	10.348129 
1136.000000	10.296249 
1134.000000	10.260391 
1132.000000	10.213470 
1130.000000	10.174179 
1128.000000	10.132217 
1126.000000	10.073852 
1124.000000	10.011672 
1122.000000	9.965515  
1120.000000	9.909057  
1118.000000	9.842681  
1116.000000	9.783172  
1114.000000	9.739303  
1112.000000	9.699630  
1110.000000	9.650039  
1108.000000	9.596252  
1106.000000	9.555053  
1104.000000	9.529876  
1102.000000	9.496688  
1100.000000	9.473800  
1098.000000	9.459686  
1096.000000	9.446716  
1094.000000	9.437179  
1092.000000	9.453964  
1090.000000	9.463119  
1088.000000	9.478378  
1086.000000	9.504699  
1084.000000	9.551620  
1082.000000	9.608840  
1080.000000	9.685897  
1078.000000	9.780883  
1076.000000	9.893035  
1074.000000	10.019302 
1072.000000	10.158920 
1070.000000	10.314941 
1068.000000	10.505676 
1066.000000	10.707092 
1064.000000	10.886383 
1062.000000	11.059188 
1060.000000	11.255264 
1058.000000	11.455917 
1056.000000	11.614608 
1054.000000	11.752319 
1052.000000	11.943054 
1050.000000	12.225723 
1048.000000	12.498855 
1046.000000	12.681579 
1044.000000	12.781906 
1042.000000	12.884140 
1040.000000	12.993240 
1038.000000	13.121795 
1036.000000	13.245010 
1034.000000	13.359069 
1032.000000	13.454818 
1030.000000	13.560867 
1028.000000	13.661575 
1026.000000	13.758087 
1024.000000	13.839721 
1022.000000	13.911819 
1020.000000	13.984680 
1018.000000	14.040374 
1016.000000	14.076614 
1014.000000	14.119338 
1012.000000	14.160156 
1010.000000	14.191436 
1008.000000	14.204406 
1006.000000	14.205551 
1004.000000	14.196014 
1002.000000	14.174270 
1000.000000	14.149856 
998.000000	 14.126968 
996.000000	 14.099502 
994.000000	 14.055252 
992.000000	 13.993835 
990.000000	 13.938140 
988.000000	 13.881683 
986.000000	 13.810348 
984.000000	 13.738632 
982.000000	 13.634109 
980.000000	 13.510131 
978.000000	 13.390350 
976.000000	 13.279342 
974.000000	 13.135528 
972.000000	 12.976455 
970.000000	 12.814331 
968.000000	 12.645339 
966.000000	 12.442398 
964.000000	 12.186431 
962.000000	 11.891555 
960.000000	 11.572647 
958.000000	 11.227035 
956.000000	 10.891723 
954.000000	 10.578918 
952.000000	 10.298538 
950.000000	 10.073089 
948.000000	 9.914016  
946.000000	 9.807205  
944.000000	 9.731674  
942.000000	 9.687423  
940.000000	 9.652709  
938.000000	 9.637832  
936.000000	 9.629440  
934.000000	 9.631347  
932.000000	 9.642791  
930.000000	 9.648513  
928.000000	 9.652709  
926.000000	 9.675598  
924.000000	 9.683227  
922.000000	 9.674835  
920.000000	 9.663391  
918.000000	 9.646224  
916.000000	 9.610366  
914.000000	 9.563827  
912.000000	 9.508895  
910.000000	 9.458160  
908.000000	 9.396362  
906.000000	 9.325790  
904.000000	 9.258651  
902.000000	 9.217453  
900.000000	 9.189605  
898.000000	 9.156417  
896.000000	 9.116744  
894.000000	 9.062194  
892.000000	 9.014511  
890.000000	 8.990478  
888.000000	 8.950424  
886.000000	 8.901596  
884.000000	 8.872222  
882.000000	 8.843231  
880.000000	 8.847808  
878.000000	 8.853912  
876.000000	 8.849334  
874.000000	 8.827590  
872.000000	 8.815765  
870.000000	 8.801269  
868.000000	 8.798217  
866.000000	 8.782577  
864.000000	 8.747482  
862.000000	 8.703613  
860.000000	 8.680725  
858.000000	 8.678817  
856.000000	 8.681488  
854.000000	 8.689117  
852.000000	 8.678436  
850.000000	 8.664703  
848.000000	 8.651351  
846.000000	 8.646011  
844.000000	 8.655929  
842.000000	 8.662796  
840.000000	 8.644104  
838.000000	 8.612060  
836.000000	 8.597183  
834.000000	 8.585357  
832.000000	 8.559799  
830.000000	 8.553695  
828.000000	 8.577346  
826.000000	 8.667755  
824.000000	 8.789062  
822.000000	 8.848953  
820.000000	 8.842849  
818.000000	 8.816528  
816.000000	 8.786392  
814.000000	 8.832168  
812.000000	 8.881378  
810.000000	 8.874893  
808.000000	 8.895111  
806.000000	 8.934020  
804.000000	 8.956527  
802.000000	 8.976364  
800.000000	 8.987426  
798.000000	 8.987808  
796.000000	 9.001922  
794.000000	 9.023666  
792.000000	 9.061050  
790.000000	 9.096527  
788.000000	 9.109878  
786.000000	 9.107971  
784.000000	 9.108734  
782.000000	 9.120941  
780.000000	 9.136199  
778.000000	 9.147644  
776.000000	 9.197616  
774.000000	 9.238052  
772.000000	 9.242630  
770.000000	 9.279632  
768.000000	 9.367752  
766.000000	 9.416580  
764.000000	 9.452056  
762.000000	 9.494400  
760.000000	 9.514999  
758.000000	 9.532546  
756.000000	 9.577178  
754.000000	 9.626388  
752.000000	 9.663009  
750.000000	 9.696578  
748.000000	 9.735107  
746.000000	 9.756469  
744.000000	 9.770584  
742.000000	 9.796524  
740.000000	 9.850692  
738.000000	 9.891510  
736.000000	 9.918975  
734.000000	 9.951782  
732.000000	 9.976196  
730.000000	 10.024261 
728.000000	 10.061264 
726.000000	 10.084533 
724.000000	 10.112762 
722.000000	 10.132980 
720.000000	 10.172271 
718.000000	 10.236740 
716.000000	 10.287094 
714.000000	 10.308074 
712.000000	 10.349655 
710.000000	 10.388565 
708.000000	 10.393142 
706.000000	 10.435485 
704.000000	 10.465240 
702.000000	 10.462188 
700.000000	 10.450744 
698.000000	 10.483169 
696.000000	 10.497283 
694.000000	 10.540390 
692.000000	 10.596084 
690.000000	 10.621643 
688.000000	 10.713958 
686.000000	 10.840988 
684.000000	 10.881042 
682.000000	 10.887145 
680.000000	 10.937118 
678.000000	 10.949325 
676.000000	 10.974121 
674.000000	 11.076354 
672.000000	 11.017227 
670.000000	 10.708618 
668.000000	 11.317825 
666.000000	 11.613082 
664.000000	 11.300659 
662.000000	 11.250305 
660.000000	 11.265182 
658.000000	 11.315917 
656.000000	 11.349487 
654.000000	 11.391830 
652.000000	 11.458969 
650.000000	 11.516189 
648.000000	 11.563873 
646.000000	 11.618423 
644.000000	 11.655044 
642.000000	 11.653900 
640.000000	 11.706542 
638.000000	 11.760330 
636.000000	 11.796569 
634.000000	 11.860275 
632.000000	 11.894226 
630.000000	 11.914825 
628.000000	 11.894226 
626.000000	 11.890792 
624.000000	 11.956405 
622.000000	 11.996841 
620.000000	 12.016677 
618.000000	 12.028503 
616.000000	 12.097549 
614.000000	 12.162017 
612.000000	 12.176132 
610.000000	 12.202072 
608.000000	 12.247085 
606.000000	 12.297058 
604.000000	 12.361907 
602.000000	 12.413787 
600.000000	 12.479019 
598.000000	 12.506484 
596.000000	 12.499237 
594.000000	 12.532043 
592.000000	 12.624740 
590.000000	 12.690353 
588.000000	 12.692260 
586.000000	 12.698364 
584.000000	 12.686538 
582.000000	 12.660217 
580.000000	 12.714004 
578.000000	 12.802505 
576.000000	 12.895202 
574.000000	 12.943267 
572.000000	 12.874603 
570.000000	 12.832641 
568.000000	 12.864303 
566.000000	 12.882614 
564.000000	 12.872695 
562.000000	 12.885284 
560.000000	 12.908935 
558.000000	 12.965774 
556.000000	 13.072204 
554.000000	 13.085556 
552.000000	 13.022994 
550.000000	 13.035583 
548.000000	 13.105773 
546.000000	 13.173294 
544.000000	 13.177108 
542.000000	 13.165283 
540.000000	 13.155746 
538.000000	 13.127136 
536.000000	 13.171005 
534.000000	 13.162231 
532.000000	 13.061141 
530.000000	 12.926101 
528.000000	 12.809753 
526.000000	 12.825393 
524.000000	 12.820053 
522.000000	 12.653350 
520.000000	 12.547302 
518.000000	 12.580108 
516.000000	 12.703323 
514.000000	 12.678527 
512.000000	 12.531661 
510.000000	 12.500762 
508.000000	 12.510681 
506.000000	 12.553405 
504.000000	 12.514114 
502.000000	 12.607192 
500.000000	 12.743377 
498.000000	 12.709045 
496.000000	 12.678527 
494.000000	 12.579345 
492.000000	 12.566757 
490.000000	 12.613677 
488.000000	 12.523651 
486.000000	 12.338638 
484.000000	 12.134170 
482.000000	 11.989212 
480.000000	 11.859130 
478.000000	 11.744308 
476.000000	 11.577606 
474.000000	 11.404037 
472.000000	 11.442947 
470.000000	 11.437988 
468.000000	 11.271286 
466.000000	 11.175537 
464.000000	 11.161422 
462.000000	 11.268615 
460.000000	 11.286544 
458.000000	 11.310195 
456.000000	 11.439132 
454.000000	 11.403274 
452.000000	 11.637496 
450.000000	 12.045669 
448.000000	 12.491607 
446.000000	 12.632751 
444.000000	 12.485504 
442.000000	 12.755203 
440.000000	 12.934494 
438.000000	 12.722778 
436.000000	 12.865829 
434.000000	 13.225555 
432.000000	 13.552856 
430.000000	 13.630294 
428.000000	 13.652420 
426.000000	 13.748931 
424.000000	 13.906478 
422.000000	 13.862228 
420.000000	 13.650894 
418.000000	 14.115905 
416.000000	 14.110183 
414.000000	 14.085769 
412.000000	 14.447021 
410.000000	 14.591217 
408.000000	 14.488220 
406.000000	 14.114379 
404.000000	 13.981628 
402.000000	 13.816833 
400.000000	 13.120269 
