1336.000000	99.839019  
1334.000000	100.007247 
1332.000000	100.039672 
1330.000000	100.029754 
1328.000000	100.032424 
1326.000000	100.037765 
1324.000000	100.014877 
1322.000000	99.953460  
1320.000000	99.825668  
1318.000000	99.776077  
1316.000000	99.834442  
1314.000000	99.847793  
1312.000000	99.898910  
1310.000000	99.993133  
1308.000000	100.006866 
1306.000000	100.029373 
1304.000000	100.058364 
1302.000000	100.059509 
1300.000000	100.042724 
1298.000000	100.029754 
1296.000000	100.032424 
1294.000000	100.050354 
1292.000000	100.036239 
1290.000000	99.995803  
1288.000000	99.964141  
1286.000000	99.995422  
1284.000000	100.037384 
1282.000000	100.043106 
1280.000000	100.034713 
1278.000000	100.038909 
1276.000000	100.046539 
1274.000000	100.015258 
1272.000000	99.962234  
1270.000000	99.955749  
1268.000000	99.991226  
1266.000000	100.021362 
1264.000000	100.025558 
1262.000000	100.015258 
1260.000000	100.011444 
1258.000000	100.018692 
1256.000000	100.013732 
1254.000000	100.009536 
1252.000000	100.015640 
1250.000000	100.024032 
1248.000000	100.027465 
1246.000000	100.011825 
1244.000000	99.997329  
1242.000000	100.013351 
1240.000000	100.039291 
1238.000000	100.041198 
1236.000000	100.039291 
1234.000000	100.041198 
1232.000000	100.031661 
1230.000000	100.037384 
1228.000000	100.043106 
1226.000000	100.030136 
1224.000000	100.030136 
1222.000000	100.029373 
1220.000000	100.033950 
1218.000000	100.048828 
1216.000000	100.052642 
1214.000000	100.038528 
1212.000000	100.012969 
1210.000000	100.024414 
1208.000000	100.034713 
1206.000000	100.021362 
1204.000000	100.021743 
1202.000000	100.023269 
1200.000000	100.010681 
1198.000000	100.028228 
1196.000000	100.053787 
1194.000000	100.050354 
1192.000000	100.034713 
1190.000000	100.030517 
1188.000000	100.020599 
1186.000000	100.024032 
1184.000000	100.045394 
1182.000000	100.054550 
1180.000000	100.040054 
1178.000000	100.022125 
1176.000000	100.029373 
1174.000000	100.033187 
1172.000000	100.025939 
1170.000000	100.028228 
1168.000000	100.040435 
1166.000000	100.053405 
1164.000000	100.056076 
1162.000000	100.044631 
1160.000000	100.039291 
1158.000000	100.030136 
1156.000000	100.015258 
1154.000000	100.021362 
1152.000000	100.055694 
1150.000000	100.061798 
1148.000000	100.049972 
1146.000000	100.033569 
1144.000000	100.017929 
1142.000000	100.008010 
1140.000000	100.000762 
1138.000000	99.998092  
1136.000000	100.011825 
1134.000000	100.017547 
1132.000000	100.020599 
1130.000000	100.046539 
1128.000000	100.068664 
1126.000000	100.064468 
1124.000000	100.047302 
1122.000000	100.045013 
1120.000000	100.039291 
1118.000000	100.014114 
1116.000000	100.014877 
1114.000000	100.028991 
1112.000000	100.049209 
1110.000000	100.060653 
1108.000000	100.046920 
1106.000000	100.032043 
1104.000000	100.045394 
1102.000000	100.043487 
1100.000000	100.025558 
1098.000000	100.028228 
1096.000000	100.029373 
1094.000000	100.030899 
1092.000000	100.026702 
1090.000000	100.029754 
1088.000000	100.043487 
1086.000000	100.046539 
1084.000000	100.044250 
1082.000000	100.054931 
1080.000000	100.056838 
1078.000000	100.042343 
1076.000000	100.024795 
1074.000000	100.033950 
1072.000000	100.067520 
1070.000000	100.053024 
1068.000000	100.022506 
1066.000000	100.023269 
1064.000000	100.024032 
1062.000000	100.020599 
1060.000000	100.022506 
1058.000000	100.019073 
1056.000000	100.009155 
1054.000000	100.006484 
1052.000000	100.022506 
1050.000000	100.045776 
1048.000000	100.033569 
1046.000000	100.005722 
1044.000000	100.010681 
1042.000000	100.030136 
1040.000000	100.029373 
1038.000000	100.015258 
1036.000000	100.009155 
1034.000000	100.014495 
1032.000000	100.040817 
1030.000000	100.039672 
1028.000000	100.012207 
1026.000000	100.003051 
1024.000000	100.023269 
1022.000000	100.041580 
1020.000000	100.036239 
1018.000000	100.026702 
1016.000000	100.031280 
1014.000000	100.035858 
1012.000000	100.022506 
1010.000000	100.013351 
1008.000000	100.025177 
1006.000000	100.019836 
1004.000000	100.015640 
1002.000000	100.032043 
1000.000000	100.032043 
998.000000	 100.020599 
996.000000	 100.022125 
994.000000	 100.035476 
992.000000	 100.041580 
990.000000	 100.035858 
988.000000	 100.029754 
986.000000	 100.017166 
984.000000	 100.001144 
982.000000	 100.003433 
980.000000	 100.016403 
978.000000	 100.027084 
976.000000	 100.026702 
974.000000	 100.012969 
972.000000	 100.001144 
970.000000	 100.015258 
968.000000	 100.019454 
966.000000	 100.012207 
964.000000	 100.017929 
962.000000	 100.027465 
960.000000	 100.035095 
958.000000	 100.028610 
956.000000	 100.025939 
954.000000	 100.031661 
952.000000	 100.035476 
950.000000	 100.022888 
948.000000	 100.003433 
946.000000	 100.019454 
944.000000	 100.043106 
942.000000	 100.039672 
940.000000	 100.032424 
938.000000	 100.043106 
936.000000	 100.057983 
934.000000	 100.049972 
932.000000	 100.027465 
930.000000	 100.019073 
928.000000	 100.029754 
926.000000	 100.035858 
924.000000	 100.043487 
922.000000	 100.048065 
920.000000	 100.029373 
918.000000	 100.012969 
916.000000	 100.037002 
914.000000	 100.053405 
912.000000	 100.022888 
910.000000	 100.000000 
908.000000	 99.991989  
906.000000	 100.005722 
904.000000	 100.024795 
902.000000	 100.020980 
900.000000	 100.022506 
898.000000	 100.014495 
896.000000	 99.999618  
894.000000	 100.018692 
892.000000	 100.046157 
890.000000	 100.050735 
888.000000	 100.045013 
886.000000	 100.033187 
884.000000	 100.006866 
882.000000	 100.017547 
880.000000	 100.060272 
878.000000	 100.075149 
876.000000	 100.041198 
874.000000	 100.016784 
872.000000	 100.023651 
870.000000	 100.043487 
868.000000	 100.035476 
866.000000	 100.009155 
864.000000	 100.007247 
862.000000	 100.009918 
860.000000	 100.017166 
858.000000	 100.054931 
856.000000	 100.065231 
854.000000	 100.051879 
852.000000	 100.043869 
850.000000	 100.035095 
848.000000	 100.018692 
846.000000	 100.007247 
844.000000	 100.012207 
842.000000	 100.040817 
840.000000	 100.046539 
838.000000	 100.020217 
836.000000	 100.021362 
834.000000	 100.041961 
832.000000	 100.064849 
830.000000	 100.062179 
828.000000	 100.008392 
826.000000	 100.006103 
824.000000	 100.024032 
822.000000	 100.038146 
820.000000	 100.087356 
818.000000	 100.117874 
816.000000	 100.072860 
814.000000	 100.028228 
812.000000	 100.024414 
810.000000	 100.037002 
808.000000	 100.024795 
806.000000	 100.033569 
804.000000	 100.043869 
802.000000	 100.025939 
800.000000	 100.013351 
798.000000	 100.014495 
796.000000	 100.021362 
794.000000	 100.024414 
792.000000	 100.027465 
790.000000	 100.033187 
788.000000	 100.030517 
786.000000	 100.033950 
784.000000	 100.045013 
782.000000	 100.038909 
780.000000	 100.011062 
778.000000	 99.985885  
776.000000	 100.003814 
774.000000	 100.017547 
772.000000	 100.010681 
770.000000	 100.029754 
768.000000	 100.027465 
766.000000	 100.003433 
764.000000	 100.028228 
762.000000	 100.042724 
760.000000	 100.034332 
758.000000	 100.025939 
756.000000	 100.001144 
754.000000	 99.992370  
752.000000	 99.973678  
750.000000	 99.961090  
748.000000	 99.971771  
746.000000	 99.945449  
744.000000	 99.885177  
742.000000	 99.830245  
740.000000	 99.828720  
738.000000	 99.839401  
736.000000	 99.846267  
734.000000	 99.853134  
732.000000	 99.841308  
730.000000	 99.848556  
728.000000	 99.882888  
726.000000	 99.927139  
724.000000	 99.935913  
722.000000	 99.230194  
720.000000	 98.617172  
718.000000	 99.341964  
716.000000	 99.795532  
714.000000	 99.759292  
712.000000	 99.679565  
710.000000	 99.549865  
708.000000	 99.389648  
706.000000	 99.234771  
704.000000	 99.006271  
702.000000	 98.701095  
700.000000	 98.325347  
698.000000	 97.885131  
696.000000	 97.388458  
694.000000	 96.891784  
692.000000	 96.389007  
690.000000	 95.842742  
688.000000	 95.334625  
686.000000	 94.911956  
684.000000	 94.534683  
682.000000	 94.260406  
680.000000	 94.064331  
678.000000	 94.025039  
676.000000	 94.208526  
674.000000	 94.684219  
672.000000	 94.162368  
670.000000	 89.905548  
668.000000	 88.307952  
666.000000	 95.324707  
664.000000	 96.917724  
662.000000	 96.216583  
660.000000	 95.589447  
658.000000	 95.202255  
656.000000	 94.993209  
654.000000	 95.007324  
652.000000	 95.105743  
650.000000	 95.040893  
648.000000	 95.358276  
646.000000	 96.287918  
644.000000	 96.958541  
642.000000	 97.428131  
640.000000	 97.863388  
638.000000	 98.307418  
636.000000	 98.688888  
634.000000	 98.998641  
632.000000	 99.291992  
630.000000	 99.504470  
628.000000	 99.630737  
626.000000	 99.704360  
624.000000	 99.761581  
622.000000	 99.806976  
620.000000	 99.436187  
618.000000	 98.704147  
616.000000	 99.023437  
614.000000	 99.737930  
612.000000	 99.884796  
610.000000	 99.849700  
608.000000	 99.835968  
606.000000	 99.814605  
604.000000	 99.821853  
602.000000	 99.875640  
600.000000	 99.793624  
598.000000	 99.773406  
596.000000	 99.861526  
594.000000	 99.806213  
592.000000	 99.728393  
590.000000	 99.851608  
588.000000	 99.921798  
586.000000	 99.908828  
584.000000	 99.903488  
582.000000	 99.803543  
580.000000	 99.769592  
578.000000	 99.832534  
576.000000	 99.823379  
574.000000	 99.899673  
572.000000	 99.907302  
570.000000	 99.740600  
568.000000	 99.710464  
566.000000	 99.819564  
564.000000	 99.898910  
562.000000	 99.980163  
560.000000	 99.979019  
558.000000	 99.953842  
556.000000	 99.985504  
554.000000	 100.048446 
552.000000	 99.982070  
550.000000	 99.912643  
548.000000	 99.945449  
546.000000	 99.891662  
544.000000	 99.892044  
542.000000	 99.924850  
540.000000	 99.922180  
538.000000	 99.882888  
536.000000	 99.849319  
534.000000	 99.913406  
532.000000	 100.041580 
530.000000	 99.961090  
528.000000	 99.766921  
526.000000	 99.665069  
524.000000	 99.799728  
522.000000	 99.863433  
520.000000	 99.689102  
518.000000	 99.539947  
516.000000	 99.720001  
514.000000	 99.977874  
512.000000	 100.010681 
510.000000	 99.932098  
508.000000	 99.894332  
506.000000	 99.888610  
504.000000	 99.819946  
502.000000	 99.790191  
500.000000	 99.916076  
498.000000	 100.064849 
496.000000	 100.104522 
494.000000	 99.969863  
492.000000	 99.948501  
490.000000	 100.007247 
488.000000	 100.010681 
486.000000	 99.889373  
484.000000	 99.787902  
482.000000	 99.914550  
480.000000	 100.033569 
478.000000	 100.098800 
476.000000	 100.131988 
474.000000	 99.770736  
472.000000	 99.285125  
470.000000	 99.467086  
468.000000	 99.715423  
466.000000	 99.901199  
464.000000	 100.002670 
462.000000	 99.924850  
460.000000	 99.628829  
458.000000	 99.430465  
456.000000	 99.755096  
454.000000	 99.925231  
452.000000	 99.817657  
450.000000	 99.859619  
448.000000	 99.709701  
446.000000	 99.578475  
444.000000	 99.558258  
442.000000	 99.662399  
440.000000	 100.051879 
438.000000	 100.040435 
436.000000	 99.919891  
434.000000	 99.946594  
432.000000	 99.934768  
430.000000	 99.917221  
428.000000	 99.907684  
426.000000	 99.810028  
424.000000	 99.317550  
422.000000	 98.767089  
420.000000	 98.394012  
418.000000	 99.566268  
416.000000	 100.572204 
414.000000	 100.663757 
412.000000	 100.598526 
410.000000	 100.225448 
408.000000	 100.003051 
406.000000	 100.209808 
404.000000	 100.302124 
402.000000	 99.488449  
400.000000	 97.835922  
